datetime,station_id,station_name,parameter,parameter_name,parameter_name_eng,method,value,unit,correction,quality
1974-09-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,141.0,m³/s,0,3
1974-09-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,150.0,m³/s,0,3
1974-09-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,163.0,m³/s,0,3
1974-09-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,155.0,m³/s,0,3
1974-09-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,189.0,m³/s,0,3
1974-09-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,273.0,m³/s,0,3
1974-09-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,305.0,m³/s,0,3
1974-09-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,296.0,m³/s,0,3
1974-09-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,277.0,m³/s,0,3
1974-09-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,214.0,m³/s,0,3
1974-09-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,198.0,m³/s,0,3
1974-09-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,209.0,m³/s,0,3
1974-09-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,295.0,m³/s,0,3
1974-09-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,401.0,m³/s,0,3
1974-09-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,419.0,m³/s,0,3
1974-09-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,406.0,m³/s,0,3
1974-09-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,387.0,m³/s,0,3
1974-09-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,347.0,m³/s,0,3
1974-09-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,338.0,m³/s,0,3
1974-09-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,327.0,m³/s,0,3
1974-09-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,339.0,m³/s,0,3
1974-09-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
1974-09-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,569.0,m³/s,0,3
1974-09-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,608.0,m³/s,0,3
1974-09-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,672.0,m³/s,0,3
1974-09-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,696.0,m³/s,0,3
1974-09-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,662.0,m³/s,0,3
1974-10-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,630.0,m³/s,0,3
1974-10-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,640.0,m³/s,0,3
1974-10-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,634.0,m³/s,0,3
1974-10-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,569.0,m³/s,0,3
1974-10-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,528.0,m³/s,0,3
1974-10-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
1974-10-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,457.0,m³/s,0,3
1974-10-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,475.0,m³/s,0,3
1974-10-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,462.0,m³/s,0,3
1974-10-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,440.0,m³/s,0,3
1974-10-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,414.0,m³/s,0,3
1974-10-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,388.0,m³/s,0,3
1974-10-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,375.0,m³/s,0,3
1974-10-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,355.0,m³/s,0,3
1974-10-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,348.0,m³/s,0,3
1974-10-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,331.0,m³/s,0,3
1974-10-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,323.0,m³/s,0,3
1974-10-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,335.0,m³/s,0,3
1974-10-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,333.0,m³/s,0,3
1974-10-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1974-10-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,357.0,m³/s,0,3
1974-10-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,363.0,m³/s,0,3
1974-10-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,366.0,m³/s,0,3
1974-10-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,369.0,m³/s,0,3
1974-10-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,360.0,m³/s,0,3
1974-10-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,316.0,m³/s,0,3
1974-10-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,301.0,m³/s,0,3
1974-10-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,288.0,m³/s,0,3
1974-10-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,261.0,m³/s,0,3
1974-10-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,255.0,m³/s,0,3
1974-10-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,255.0,m³/s,0,3
1974-11-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,257.0,m³/s,0,3
1974-11-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,215.0,m³/s,0,3
1974-11-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,196.0,m³/s,0,3
1974-11-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,231.0,m³/s,0,3
1974-11-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,246.0,m³/s,0,3
1974-11-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,245.0,m³/s,0,3
1974-11-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,248.0,m³/s,0,3
1974-11-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,243.0,m³/s,0,3
1974-11-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,206.0,m³/s,0,3
1974-11-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,235.0,m³/s,0,3
1974-11-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,294.0,m³/s,0,3
1974-11-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,294.0,m³/s,0,3
1974-11-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,318.0,m³/s,0,3
1974-11-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,319.0,m³/s,0,3
1974-11-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,374.0,m³/s,0,3
1974-11-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,413.0,m³/s,0,3
1974-11-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,382.0,m³/s,0,3
1974-11-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,359.0,m³/s,0,3
1974-11-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,316.0,m³/s,0,3
1974-11-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,316.0,m³/s,0,3
1974-11-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,310.0,m³/s,0,3
1974-11-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,303.0,m³/s,0,3
1974-11-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,285.0,m³/s,0,3
1974-11-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,261.0,m³/s,0,3
1974-11-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,237.0,m³/s,0,3
1974-11-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,244.0,m³/s,0,3
1974-11-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,241.0,m³/s,0,3
1974-11-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,244.0,m³/s,0,3
1974-11-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,243.0,m³/s,0,3
1974-11-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,239.0,m³/s,0,3
1974-12-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,223.0,m³/s,0,3
1974-12-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,219.0,m³/s,0,3
1974-12-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1974-12-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1974-12-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,237.0,m³/s,0,3
1974-12-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,232.0,m³/s,0,3
1974-12-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,223.0,m³/s,0,3
1974-12-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,213.0,m³/s,0,3
1974-12-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,227.0,m³/s,0,3
1974-12-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,229.0,m³/s,0,3
1974-12-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,231.0,m³/s,0,3
1974-12-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,233.0,m³/s,0,3
1974-12-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,228.0,m³/s,0,3
1974-12-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1974-12-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,209.0,m³/s,0,3
1974-12-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,223.0,m³/s,0,3
1974-12-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,218.0,m³/s,0,3
1974-12-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,208.0,m³/s,0,3
1974-12-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,211.0,m³/s,0,3
1974-12-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,211.0,m³/s,0,3
1974-12-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,203.0,m³/s,0,3
1974-12-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,200.0,m³/s,0,3
1974-12-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,203.0,m³/s,0,3
1974-12-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1974-12-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,209.0,m³/s,0,3
1974-12-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,203.0,m³/s,0,3
1974-12-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1974-12-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,206.0,m³/s,0,3
1974-12-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,203.0,m³/s,0,3
1974-12-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,216.0,m³/s,0,3
1974-12-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,205.0,m³/s,0,3
1975-01-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,201.0,m³/s,0,3
1975-01-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,219.0,m³/s,0,3
1975-01-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,225.0,m³/s,0,3
1975-01-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1975-01-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,212.0,m³/s,0,3
1975-01-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,224.0,m³/s,0,3
1975-01-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,226.0,m³/s,0,3
1975-01-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,228.0,m³/s,0,3
1975-01-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,228.0,m³/s,0,3
1975-01-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,238.0,m³/s,0,3
1975-01-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,248.0,m³/s,0,3
1975-01-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,246.0,m³/s,0,3
1975-01-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,233.0,m³/s,0,3
1975-01-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,235.0,m³/s,0,3
1975-01-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,233.0,m³/s,0,3
1975-01-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,249.0,m³/s,0,3
1975-01-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,262.0,m³/s,0,3
1975-01-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,268.0,m³/s,0,3
1975-01-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,259.0,m³/s,0,3
1975-01-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,253.0,m³/s,0,3
1975-01-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,267.0,m³/s,0,3
1975-01-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,271.0,m³/s,0,3
1975-01-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,279.0,m³/s,0,3
1975-01-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,293.0,m³/s,0,3
1975-01-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,296.0,m³/s,0,3
1975-01-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,300.0,m³/s,0,3
1975-01-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,293.0,m³/s,0,3
1975-01-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,308.0,m³/s,0,3
1975-01-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,294.0,m³/s,0,3
1975-01-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,229.0,m³/s,0,3
1975-01-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,224.0,m³/s,0,3
1975-02-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,226.0,m³/s,0,3
1975-02-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,248.0,m³/s,0,3
1975-02-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1975-02-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,265.0,m³/s,0,3
1975-02-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,272.0,m³/s,0,3
1975-02-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,271.0,m³/s,0,3
1975-02-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,266.0,m³/s,0,3
1975-02-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1975-02-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,253.0,m³/s,0,3
1975-02-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1975-02-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,264.0,m³/s,0,3
1975-02-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,271.0,m³/s,0,3
1975-02-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,274.0,m³/s,0,3
1975-02-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,272.0,m³/s,0,3
1975-02-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,268.0,m³/s,0,3
1975-02-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,266.0,m³/s,0,3
1975-02-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,273.0,m³/s,0,3
1975-02-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,273.0,m³/s,0,3
1975-02-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,276.0,m³/s,0,3
1975-02-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,278.0,m³/s,0,3
1975-02-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,270.0,m³/s,0,3
1975-02-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,269.0,m³/s,0,3
1975-02-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,266.0,m³/s,0,3
1975-02-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,264.0,m³/s,0,3
1975-02-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,265.0,m³/s,0,3
1975-02-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,267.0,m³/s,0,3
1975-02-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1975-02-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,259.0,m³/s,0,3
1975-03-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,261.0,m³/s,0,3
1975-03-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,252.0,m³/s,0,3
1975-03-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,253.0,m³/s,0,3
1975-03-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,258.0,m³/s,0,3
1975-03-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,259.0,m³/s,0,3
1975-03-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,244.0,m³/s,0,3
1975-03-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,260.0,m³/s,0,3
1975-03-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,256.0,m³/s,0,3
1975-03-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,251.0,m³/s,0,3
1975-03-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,258.0,m³/s,0,3
1975-03-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,264.0,m³/s,0,3
1975-03-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,268.0,m³/s,0,3
1975-03-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,270.0,m³/s,0,3
1975-03-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,268.0,m³/s,0,3
1975-03-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,246.0,m³/s,0,3
1975-03-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,242.0,m³/s,0,3
1975-03-17 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,268.0,m³/s,0,3
1975-03-18 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,245.0,m³/s,0,3
1975-03-19 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,238.0,m³/s,0,3
1975-03-20 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,235.0,m³/s,0,3
1975-03-21 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,230.0,m³/s,0,3
1975-03-22 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,214.0,m³/s,0,3
1975-03-23 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,197.0,m³/s,0,3
1975-03-24 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,200.0,m³/s,0,3
1975-03-25 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,198.0,m³/s,0,3
1975-03-26 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,190.0,m³/s,0,3
1975-03-27 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,183.0,m³/s,0,3
1975-03-28 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,185.0,m³/s,0,3
1975-03-29 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,180.0,m³/s,0,3
1975-03-30 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,183.0,m³/s,0,3
1975-03-31 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,183.0,m³/s,0,3
1975-04-01 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,203.0,m³/s,0,3
1975-04-02 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,220.0,m³/s,0,3
1975-04-03 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,232.0,m³/s,0,3
1975-04-04 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,228.0,m³/s,0,3
1975-04-05 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,219.0,m³/s,0,3
1975-04-06 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,214.0,m³/s,0,3
1975-04-07 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,225.0,m³/s,0,3
1975-04-08 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,228.0,m³/s,0,3
1975-04-09 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,227.0,m³/s,0,3
1975-04-10 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,230.0,m³/s,0,3
1975-04-11 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,224.0,m³/s,0,3
1975-04-12 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,221.0,m³/s,0,3
1975-04-13 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,215.0,m³/s,0,3
1975-04-14 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,219.0,m³/s,0,3
1975-04-15 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,215.0,m³/s,0,3
1975-04-16 11:00:00+00:00,12.285.0,Døvikfoss,1001,Vannføring,Discharge,Mean,211.0,m³/s,0,3
